multiplier
0.263
0.2492
0.2373
0.2272
0.219
0.2142
0.21
0.2055
0.2002
0.2025
0.2009
0.2021
0.2017
0.2046
0.2093
0.2147
0.2182
0.2331
0.2512
0.2677
0.2859
0.3385
0.3984
0.4693
0.5325
0.6418
0.7516
0.8602
0.9665
1.0495
1.1513
1.2497
1.3418
1.3896
1.4088
1.5021
1.6365
1.7476
1.9258
1.9232
1.9771
1.9579
2.0395
2.2661
2.3405
2.43
2.3146
2.0932
2.017
1.8353
1.6221
1.4162
1.3412
1.1495
1.02
1.1057
0.9173
1.0591
1.138
1.0306
0.9612
1.001
1.0016
0.9107
0.7807
0.6395
0.5173
0.4508
0.3843
0.3935
0.3573
0.3216
0.3085
0.3142
0.3191
0.323
0.3331
0.3497
0.3539
0.3411
0.3339
0.3291
0.3243
0.3154
0.3019
0.3049
0.3019
0.3018
0.3009
0.2937
0.2902
0.2864
0.2803
0.2747
0.2709
0.2668
