multiplier
0.7397
0.7082
0.7214
0.7157
0.7056
0.6829
0.6776
0.6739
0.6671
0.6592
0.6513
0.6447
0.6361
0.6181
0.5971
0.5822
0.574
0.5364
0.514
0.4963
0.4851
0.4932
0.5058
0.5224
0.5312
0.5176
0.4902
0.4532
0.3914
0.3244
0.2355
0.2551
0.2642
0.2386
0.1675
0.0874
0.0923
0.0947
0.1568
0.1007
0.1043
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.0892
0.0869
0.1167
0.1743
0.2986
0.3636
0.3799
0.3984
0.4276
0.508
0.5831
0.6357
0.6924
0.7763
0.8968
0.9635
0.9826
0.9992
1.005
0.9904
0.9768
0.9698
0.9582
0.9538
0.9418
0.9333
0.919
0.8979
0.8694
0.8418
0.8232
0.8038
0.7795
0.7591
