multiplier
0.4391
0.4283
0.4143
0.4035
0.3941
0.3924
0.3892
0.3845
0.3816
0.3712
0.3686
0.3658
0.3667
0.3649
0.367
0.3671
0.3703
0.4078
0.4417
0.4735
0.2973
0.1737
0.5477
0.5485
0.5777
0.603
0.6332
0.6407
0.6572
0.6411
0.6233
0.6186
0.604
0.6003
0.5891
0.5719
0.5485
0.5328
0.5344
0.5475
0.5151
0.4917
0.4999
0.4573
0.3737
0.3437
0.3009
0.3694
0.7256
0.8162
0.8021
0.7873
0.6723
0.4576
0.5622
0.5681
0.5189
0.5084
0.4385
0.4966
0.5065
0.5108
0.5532
0.5501
0.5176
0.5016
0.5363
0.5136
0.5815
0.6405
0.65
0.6618
0.6064
0.6998
0.7615
0.8627
0.9628
0.9769
0.9644
0.9502
0.9294
0.9005
0.8775
0.8445
0.82
0.7778
0.7277
0.6526
0.574
0.5257
0.4829
0.448
0.4124
0.3946
0.3771
0.3596
