multiplier
0.6321
0.6263
0.6199
0.6147
0.6099
0.6034
0.5959
0.5894
0.5818
0.5756
0.5674
0.5612
0.5579
0.5583
0.5587
0.5571
0.5575
0.5637
0.575
0.5902
0.5994
0.6089
0.6306
0.6559
0.6766
0.6857
0.6865
0.6579
0.6322
0.571
0.4982
0.4349
0.3928
0.3827
0.3437
0.2857
0.2842
0.3195
0.3295
0.278
0.2811
0.2296
0.2173
0.4104
0.3801
0.419
0.4529
0.4689
0.4557
0.4361
0.401
0.3531
0.3458
0.3514
0.2746
0.1989
0.2041
0.1871
0.2275
0.2515
0.215
0.2468
0.2734
0.3157
0.3031
0.3395
0.3816
0.4093
0.3916
0.4218
0.4861
0.54
0.5854
0.6248
0.6886
0.7753
0.8723
0.9046
0.9231
0.9376
0.9482
0.9365
0.929
0.9192
0.8979
0.8836
0.8687
0.8531
0.8336
0.8136
0.7822
0.7613
0.7241
0.6884
0.6585
0.6382
