multiplier
0.1854
0.1781
0.1732
0.1673
0.1609
0.1613
0.1608
0.1637
0.1655
0.1754
0.1855
0.1951
0.2079
0.2673
0.3184
0.3617
0.4037
0.4818
0.5403
0.5817
0.6211
0.6153
0.6157
0.6229
0.6327
0.6488
0.6685
0.6584
0.6169
0.5776
0.543
0.4796
0.4377
0.3801
0.343
0.2412
0.1193
0.1209
0.1311
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0522
0.054
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1349
0.2014
0.2501
0.2882
0.3112
0.3592
0.4173
0.4422
0.423
0.411
0.4016
0.3849
0.3644
0.3454
0.3106
0.3017
0.2974
0.2665
0.2331
0.2262
0.2218
0.2134
0.2031
0.202
0.1993
0.197
0.1919
0.1889
0.1842
0.1789
0.1755
0.1758
0.1761
0.1763
