multiplier
0.7159
0.7006
0.691
0.6842
0.6772
0.6656
0.6596
0.6543
0.6455
0.6371
0.6229
0.6104
0.6002
0.5819
0.5709
0.5585
0.5467
0.5158
0.5052
0.4938
0.4878
0.4948
0.5156
0.5319
0.5561
0.5455
0.538
0.5034
0.446
0.3991
0.3642
0.3299
0.3051
0.3123
0.317
0.32
0.322
0.3076
0.2964
0.3154
0.3403
0.3343
0.301
0.2582
0.2074
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.0892
0.0869
0.0848
0.0952
0.0887
0.1216
0.2552
0.3469
0.3978
0.451
0.5529
0.6326
0.6992
0.7929
0.9199
0.9876
1.002
1.0137
1.025
1.018
1.0046
0.9957
0.9786
0.9702
0.9477
0.9308
0.9173
0.8897
0.8593
0.8312
0.8049
0.7865
0.7539
0.7449
