multiplier
0.3406
0.3214
0.3055
0.2918
0.2753
0.2756
0.2762
0.2777
0.2796
0.28
0.277
0.2764
0.2786
0.2788
0.2817
0.2777
0.2743
0.2792
0.2856
0.2949
0.301
0.3404
0.3802
0.42
0.4563
0.5142
0.5638
0.6075
0.6335
0.6591
0.6337
0.5853
0.5669
0.5259
0.4763
0.4128
0.3789
0.3425
0.2772
0.2218
0.2094
0.1582
0.1586
0.159
0.1594
0.1579
0.1564
0.155
0.1535
0.1522
0.151
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.1254
0.1235
0.1216
0.1199
0.1166
0.1868
0.2495
0.3025
0.377
0.4208
0.4546
0.4713
0.4813
0.48
0.4816
0.4828
0.5147
0.4858
0.438
0.4458
0.4406
0.434
0.43
0.4232
0.4183
0.4172
0.4136
0.4092
0.4029
0.3955
0.3856
0.3748
0.3655
0.3609
0.3537
