multiplier
0.7266
0.7094
0.7053
0.6954
0.6839
0.675
0.67
0.6604
0.6493
0.6435
0.6401
0.6355
0.6299
0.6274
0.6172
0.6143
0.611
0.6023
0.5989
0.5936
0.5994
0.6419
0.6953
0.7509
0.8033
0.8745
0.9487
0.9968
1.0163
1.0185
0.9934
0.9807
0.9645
0.9434
0.936
0.9024
0.8977
0.9468
0.9786
0.9315
0.938
0.9422
0.9208
0.8815
0.7578
0.8176
0.7959
0.7647
0.7752
0.6507
0.611
0.5716
0.5414
0.4836
0.4365
0.3811
0.3277
0.3196
0.3263
0.3373
0.3517
0.3418
0.3443
0.3461
0.3476
0.3906
0.4302
0.4618
0.4851
0.5787
0.6533
0.7234
0.7559
0.7949
0.8476
0.9073
1.0091
1.0981
1.1119
1.1274
1.1169
1.1144
1.098
1.0879
1.0892
1.0815
1.0586
1.0265
0.9968
0.9657
0.9345
0.8998
0.8626
0.8276
0.8014
0.781
