multiplier
0.287
0.2757
0.2586
0.2436
0.2325
0.2308
0.2311
0.218
0.2291
0.2276
0.2273
0.2262
0.2273
0.2251
0.2231
0.2213
0.2211
0.2244
0.2288
0.2341
0.2394
0.2666
0.2958
0.325
0.3524
0.4082
0.4533
0.4838
0.5033
0.5437
0.5644
0.5536
0.5654
0.5636
0.5558
0.5563
0.5957
0.667
0.5739
0.5302
0.4475
0.3035
0.1586
0.159
0.1594
0.1579
0.1564
0.155
0.1535
0.1801
0.2503
0.1499
0.1487
0.1467
0.1446
0.1425
0.1405
0.1371
0.1379
0.1542
0.1715
0.214
0.2601
0.2895
0.2802
0.3052
0.324
0.324
0.3358
0.3508
0.3773
0.4077
0.4216
0.4301
0.4421
0.4539
0.4653
0.4802
0.4703
0.4495
0.4202
0.4156
0.4039
0.3945
0.3892
0.3873
0.3798
0.3702
0.3645
0.3557
0.3469
0.3356
0.3249
0.3125
0.3022
0.299
