multiplier
0.741
0.7291
0.7127
0.7038
0.6949
0.685
0.6772
0.6687
0.6647
0.6515
0.6468
0.6356
0.625
0.6045
0.5887
0.5784
0.5644
0.5314
0.5159
0.5031
0.4949
0.5101
0.5306
0.542
0.5718
0.5554
0.5252
0.4759
0.4039
0.3454
0.2829
0.225
0.1838
0.1446
0.0964
0.0874
0.0923
0.0947
0.0975
0.1007
0.1043
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.1214
0.0869
0.1204
0.2194
0.293
0.2936
0.3274
0.3735
0.4147
0.4961
0.5504
0.595
0.657
0.7543
0.8547
0.9537
0.9951
1.0079
1.0152
0.9981
0.9925
0.9765
0.9724
0.9658
0.9526
0.9513
0.9267
0.9014
0.8687
0.8429
0.8167
0.7929
0.7735
0.7649
