multiplier
0.7436
0.727
0.7203
0.7095
0.7069
0.6954
0.6846
0.6733
0.6662
0.6661
0.6593
0.6482
0.6452
0.6389
0.6343
0.6305
0.6296
0.6254
0.6282
0.6272
0.6408
0.6926
0.7557
0.8231
0.8779
0.9336
0.9816
1.0026
0.9977
0.9926
0.994
0.9864
0.9932
0.9782
0.9487
0.9518
0.9339
0.9126
0.876
0.8378
0.8302
0.783
0.7333
0.6756
0.6286
0.6295
0.6244
0.5972
0.5726
0.5514
0.5356
0.5229
0.5089
0.5119
0.5002
0.4956
0.456
0.4451
0.4481
0.4373
0.4365
0.4349
0.4433
0.4742
0.476
0.5081
0.5394
0.577
0.583
0.6467
0.7173
0.7588
0.797
0.8224
0.8476
0.915
0.9925
1.1013
1.1388
1.1514
1.1459
1.1347
1.1206
1.1132
1.1156
1.1016
1.0831
1.0489
1.0262
0.9918
0.9556
0.9298
0.8927
0.8551
0.8239
0.8041
