multiplier
0.8291
0.8192
0.8082
0.7896
0.778
0.7717
0.767
0.7579
0.7511
0.7392
0.7317
0.7255
0.7168
0.6623
0.6185
0.5783
0.5429
0.5052
0.483
0.4702
0.462
0.5104
0.5676
0.6229
0.6822
0.7495
0.8207
0.8774
0.9182
0.9128
0.8772
0.8421
0.8244
0.8173
0.8432
0.8926
0.9405
0.8569
0.8548
0.874
0.9086
0.9459
1.0045
1.1188
1.1651
1.1913
1.0926
1.0439
1.0449
1.0156
1.0156
0.9128
0.8531
0.8021
0.7181
0.6403
0.5073
0.4451
0.3755
0.3286
0.2854
0.2697
0.2577
0.2497
0.2799
0.3114
0.3336
0.3537
0.3856
0.4586
0.5164
0.5823
0.6415
0.734
0.8438
0.9971
1.2098
1.3135
1.3396
1.3605
1.372
1.3657
1.3634
1.3544
1.3456
1.3193
1.2844
1.252
1.1974
1.1513
1.1004
1.0471
0.9869
0.9446
0.9034
0.8664
