multiplier
0.1726
0.2314
0.3541
0.3999
0.3865
0.2677
0.3797
0.5402
0.5405
0.5407
0.5208
0.4945
0.4273
0.2977
0.1111
0.0937
0.1177
0.2536
0.2279
0.2316
0.2949
0.4148
0.4932
0.5258
0.5752
0.6791
0.6746
0.6758
0.6951
0.6606
0.642
0.5931
0.4944
0.4666
0.4178
0.3979
0.3922
0.4247
0.547
0.4552
0.3677
0.3867
0.4656
0.541
0.5062
0.4717
0.4733
0.5016
0.5032
0.5251
0.4915
0.4932
0.5788
0.4071
0.3658
0.5097
0.45
0.383
0.2724
0.3535
0.3914
0.4644
0.4644
0.5131
0.5369
0.6118
0.6367
0.6803
0.7452
0.8102
0.7772
0.7142
0.7242
0.8097
0.8615
0.8614
0.6968
0.6054
0.409
0.2015
0.1549
0.1256
0.1703
0.202
0.122
0.14
0.1176
0.115
0.112
0.1149
0.1077
0.1052
0.1265
0.1011
0.0996
0.0979
