multiplier
0.613
0.6051
0.6004
0.5951
0.5861
0.5738
0.5655
0.5591
0.5507
0.5445
0.5393
0.5322
0.53
0.5284
0.5258
0.527
0.5283
0.5373
0.5467
0.5568
0.5641
0.5803
0.6035
0.6262
0.6434
0.6383
0.6314
0.6135
0.5918
0.5529
0.5163
0.4779
0.4211
0.3758
0.3516
0.3086
0.2643
0.2485
0.2366
0.2653
0.2435
0.2228
0.2195
0.1834
0.1863
0.1812
0.2046
0.248
0.1927
0.1833
0.1619
0.214
0.2733
0.2355
0.1826
0.1326
0.1212
0.1122
0.115
0.1146
0.1335
0.1533
0.157
0.181
0.227
0.2595
0.2778
0.2969
0.3331
0.3726
0.4047
0.4451
0.478
0.5263
0.5784
0.6499
0.7436
0.8173
0.8539
0.8757
0.8843
0.8832
0.8757
0.8723
0.8677
0.8577
0.8378
0.8235
0.8022
0.7764
0.7513
0.7238
0.6967
0.6679
0.6478
0.6276
