multiplier
0.3427
0.3295
0.3172
0.3016
0.2843
0.285
0.2855
0.2838
0.2842
0.286
0.2852
0.2842
0.2864
0.2857
0.2838
0.2809
0.2793
0.2832
0.2846
0.2912
0.2979
0.3291
0.3603
0.3926
0.4265
0.4768
0.5224
0.5629
0.589
0.637
0.7035
0.7515
0.6989
0.7786
0.7833
0.7214
0.6938
0.7365
0.7254
0.692
0.721
0.693
0.5573
0.4529
0.3579
0.2007
0.1564
0.155
0.1535
0.1522
0.151
0.1499
0.1606
0.1467
0.1446
0.1425
0.1405
0.1371
0.1339
0.1307
0.1275
0.2151
0.2779
0.2048
0.187
0.2309
0.3094
0.395
0.4266
0.4576
0.4845
0.4856
0.4853
0.4871
0.4917
0.4887
0.4918
0.5248
0.5194
0.494
0.4579
0.4562
0.4495
0.4451
0.4379
0.4313
0.426
0.4188
0.4145
0.412
0.4062
0.3969
0.3866
0.3807
0.3726
0.3688
