multiplier
0.8808
0.8644
0.8562
0.8479
0.8419
0.8296
0.8092
0.788
0.7958
0.7752
0.7605
0.746
0.7286
0.6914
0.6623
0.6335
0.616
0.5692
0.5429
0.5253
0.5155
0.5352
0.5589
0.5854
0.614
0.6097
0.6098
0.5902
0.5579
0.5664
0.5788
0.5702
0.5589
0.5681
0.567
0.5484
0.4855
0.445
0.498
0.5653
0.6347
0.6856
0.717
0.7495
0.6111
0.5729
0.563
0.5659
0.7036
0.7722
0.8606
0.7309
0.6489
0.6482
0.5204
0.3891
0.3083
0.272
0.2855
0.2944
0.2921
0.2935
0.296
0.2912
0.2712
0.2831
0.2944
0.3053
0.3212
0.3705
0.4236
0.4786
0.586
0.6863
0.7716
0.8822
1.0525
1.1774
1.2335
1.2418
1.2576
1.247
1.2414
1.2269
1.2125
1.1994
1.1887
1.1695
1.1361
1.1036
1.0719
1.0326
1.0042
0.9828
0.9671
0.9369
