multiplier
0.591
0.5859
0.581
0.5775
0.5693
0.5571
0.5507
0.5405
0.5341
0.5329
0.5306
0.5226
0.5155
0.511
0.5113
0.5076
0.5049
0.5166
0.5268
0.5256
0.5245
0.5486
0.5784
0.6007
0.6413
0.67
0.6707
0.662
0.6489
0.5922
0.52
0.4622
0.4104
0.3697
0.3753
0.3454
0.3027
0.2507
0.2264
0.1927
0.2017
0.2112
0.1954
0.1418
0.1435
0.1349
0.1411
0.1231
0.1075
0.1057
0.0999
0.153
0.1197
0.132
0.1887
0.2806
0.316
0.3314
0.327
0.2825
0.2804
0.2063
0.2325
0.2418
0.2819
0.3529
0.4133
0.4224
0.4376
0.4683
0.4839
0.4967
0.53
0.5809
0.6247
0.6958
0.7861
0.8594
0.8865
0.9005
0.901
0.8957
0.8882
0.8827
0.8667
0.8442
0.8317
0.8184
0.789
0.7644
0.7373
0.7089
0.6693
0.6445
0.6178
0.5939
