multiplier
0.6586
0.6471
0.638
0.632
0.6225
0.6169
0.6109
0.6135
0.6088
0.6004
0.5763
0.5802
0.5763
0.5708
0.5671
0.5664
0.5595
0.5548
0.5511
0.5493
0.545
0.5758
0.6108
0.6495
0.6716
0.7207
0.7625
0.793
0.8209
0.8224
0.8201
0.8258
0.8233
0.7717
0.7384
0.766
0.7646
0.7371
0.7723
0.7663
0.7775
0.7213
0.7556
0.784
0.7405
0.6273
0.6236
0.5808
0.5821
0.557
0.5309
0.506
0.4911
0.5178
0.4464
0.4165
0.4332
0.3911
0.3202
0.2585
0.2675
0.2673
0.2632
0.3266
0.3542
0.3604
0.3338
0.3095
0.3631
0.456
0.5273
0.6151
0.6596
0.7061
0.7748
0.8418
0.9458
1.0303
1.054
1.0539
1.0505
1.0384
1.0429
1.0208
1.0064
0.9894
0.9768
0.948
0.931
0.9057
0.8666
0.8264
0.7931
0.7659
0.7362
0.7066
