multiplier
0.7342
0.7214
0.7136
0.7086
0.7022
0.6953
0.686
0.6761
0.6625
0.655
0.6471
0.632
0.6236
0.6053
0.5882
0.5715
0.5638
0.5303
0.5059
0.4903
0.4829
0.4904
0.5076
0.5222
0.5286
0.5133
0.4801
0.4319
0.3848
0.3301
0.2654
0.1971
0.1625
0.1392
0.0928
0.0874
0.0923
0.0947
0.1112
0.1007
0.1043
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.0892
0.0869
0.0848
0.0865
0.1031
0.1673
0.2344
0.3157
0.3983
0.4768
0.5319
0.592
0.6527
0.7165
0.8058
0.9372
0.9809
0.9948
0.9967
0.9852
0.978
0.9712
0.9563
0.9516
0.9381
0.9312
0.9157
0.8913
0.8674
0.8433
0.8109
0.7834
0.7698
0.7581
