multiplier
0.7328
0.7215
0.7184
0.7145
0.7111
0.7049
0.6978
0.6912
0.6818
0.6702
0.6571
0.6472
0.633
0.6052
0.5789
0.557
0.5412
0.5006
0.4747
0.4598
0.4488
0.4818
0.5212
0.5655
0.6055
0.6165
0.6205
0.6157
0.6029
0.6091
0.6
0.5811
0.559
0.5659
0.5905
0.6328
0.685
0.6623
0.6678
0.7314
0.7883
0.7574
0.8342
0.7441
0.7826
0.8062
0.7691
0.791
0.7952
0.7684
0.7595
0.6952
0.5509
0.4698
0.4498
0.39
0.394
0.3389
0.2474
0.3651
0.3801
0.2845
0.229
0.2582
0.3
0.1943
0.2433
0.2667
0.2199
0.2571
0.3397
0.4069
0.489
0.5698
0.6687
0.8392
1.1145
1.2008
1.2346
1.2503
1.2701
1.2573
1.2498
1.2475
1.2306
1.2193
1.2021
1.1842
0.8991
1.0652
1.0336
1.0242
0.9964
0.949
0.9189
0.8998
