multiplier
0.7555
0.7611
0.7768
0.7932
0.8276
0.7785
0.7283
0.6738
0.6274
0.5595
0.4978
0.4316
0.3749
0.3593
0.3445
0.3342
0.3173
0.3038
0.3052
0.3082
0.3052
0.2582
0.23
0.2057
0.1748
0.1864
0.2054
0.2163
0.2182
0.3016
0.4685
0.6282
0.7692
0.9613
0.9581
0.975
0.9373
0.9377
0.9756
1.0918
1.0816
0.9973
2.3265
3.0
3.0
2.9892
2.9457
2.83
2.0915
2.0036
1.8868
1.8267
1.7094
1.6652
1.7885
1.7679
0.9147
0.7966
0.8603
0.7959
0.7555
0.6125
0.5334
0.4129
0.3151
0.1917
0.3681
0.735
0.6757
0.2819
0.1024
0.1014
0.1005
0.1013
0.1022
0.1031
0.1039
0.1059
0.108
0.1102
0.1126
0.1158
0.1192
0.1229
0.1269
0.1323
0.1384
0.1451
0.1528
0.1578
0.1632
0.1692
0.1758
0.1796
0.1836
0.1878
