multiplier
0.7386
0.7315
0.7214
0.7177
0.7178
0.705
0.6971
0.685
0.6772
0.6632
0.6567
0.6453
0.636
0.6184
0.6028
0.5855
0.5702
0.5354
0.5182
0.5013
0.4961
0.5037
0.5166
0.5292
0.5364
0.5139
0.4823
0.4526
0.4039
0.3302
0.2926
0.2871
0.2523
0.2238
0.1861
0.1378
0.0923
0.0947
0.0975
0.1007
0.1043
0.1056
0.1069
0.1083
0.1096
0.2006
0.1689
0.1122
0.1492
0.2113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.1058
0.1251
0.1308
0.1462
0.1188
0.0848
0.0894
0.1588
0.2502
0.3483
0.3898
0.3893
0.457
0.5462
0.6288
0.7074
0.7979
0.8933
0.9357
0.9651
0.9795
0.9879
0.9803
0.9733
0.9622
0.9529
0.9523
0.9336
0.9154
0.8921
0.8672
0.8351
0.8095
0.792
0.7748
0.7457
0.7363
