multiplier
0.183
0.1756
0.1695
0.162
0.1555
0.1569
0.1586
0.1605
0.1615
0.1717
0.1821
0.1929
0.2036
0.2616
0.3125
0.3587
0.3966
0.4751
0.535
0.579
0.6215
0.6273
0.6412
0.6619
0.6753
0.7166
0.7425
0.7226
0.6684
0.5936
0.4905
0.3932
0.299
0.2209
0.128
0.1166
0.1055
0.0982
0.09
0.0805
0.0696
0.066
0.0624
0.0586
0.0548
0.0531
0.0514
0.0499
0.0484
0.0491
0.0497
0.0503
0.0508
0.0537
0.0563
0.0587
0.061
0.0739
0.0852
0.0951
0.1039
0.1118
0.1189
0.1253
0.131
0.127
0.1235
0.2182
0.3348
0.3762
0.3964
0.4204
0.4223
0.4051
0.3822
0.3648
0.3431
0.345
0.3166
0.2825
0.2458
0.2398
0.2324
0.2253
0.2177
0.2172
0.2146
0.2123
0.2072
0.2011
0.1972
0.1921
0.1856
0.185
0.1845
0.1866
