multiplier
0.955
0.9477
0.9491
0.9509
0.9509
0.9371
0.9213
0.9014
0.885
0.8795
0.8709
0.8616
0.8463
0.84
0.8387
0.8329
0.8268
0.7914
0.7709
0.7502
0.7434
0.7328
0.7255
0.7266
0.7255
0.7348
0.7376
0.737
0.7206
0.6818
0.662
0.6175
0.5716
0.5003
0.4363
0.353
0.3297
0.3197
0.2451
0.2178
0.1886
0.1861
0.0913
0.0516
0.0503
0.0505
0.0507
0.0509
0.0512
0.0516
0.052
0.0525
0.0529
0.0541
0.0554
0.0566
0.0578
0.0614
0.0649
0.0683
0.0717
0.0753
0.0786
0.1205
0.1693
0.1979
0.2585
0.3233
0.3984
0.46
0.5006
0.5506
0.5641
0.6217
0.7193
0.826
0.9719
1.0931
1.1792
1.2223
1.2467
1.243
1.2363
1.234
1.2297
1.2286
1.2381
1.2423
1.2389
1.2251
1.1928
1.1695
1.1435
1.1091
1.0675
1.039
