multiplier
0.2218
0.2152
0.2094
0.2035
0.1949
0.1962
0.1975
0.1994
0.202
0.2143
0.2256
0.2376
0.2497
0.3134
0.3682
0.4152
0.4557
0.5352
0.5938
0.641
0.6733
0.7161
0.7745
0.8317
0.8985
0.9892
1.0758
1.1261
1.135
1.1194
1.0913
1.0789
1.0621
0.9487
0.8687
0.8981
0.8095
0.7437
0.6728
0.611
0.5677
0.5563
0.5475
0.4757
0.4056
0.3636
0.3526
0.355
0.3387
0.3309
0.2908
0.2833
0.2784
0.2612
0.2588
0.244
0.267
0.3041
0.3153
0.3945
0.3187
0.4206
0.3814
0.344
0.3905
0.4158
0.4093
0.4136
0.3993
0.4115
0.4225
0.4079
0.4081
0.4093
0.4057
0.399
0.3872
0.3904
0.3686
0.3339
0.2933
0.2834
0.277
0.2696
0.2588
0.2562
0.2544
0.2533
0.2506
0.2444
0.2369
0.2321
0.2259
0.2241
0.2254
0.2185
