multiplier
0.1924
0.1957
0.1992
0.203
0.2071
0.2072
0.2074
0.2076
0.2078
0.2076
0.2074
0.2072
0.207
0.2072
0.2074
0.2076
0.2078
0.1953
0.185
0.1761
0.1686
0.1584
0.1502
0.1435
0.1378
0.1361
0.1344
0.1329
0.1315
0.134
0.1365
0.139
0.2637
0.2986
0.3198
0.3954
0.4534
0.4933
0.557
0.6289
0.7003
0.5696
0.5283
0.5906
0.5941
0.4619
0.3071
0.2384
0.3591
0.2735
0.2114
0.1365
0.1346
0.1335
0.1324
0.1314
0.1303
0.129
0.1276
0.1263
0.125
0.1222
0.2323
0.2364
0.321
0.3367
0.3051
0.2664
0.2135
0.2278
0.206
0.1656
0.1521
0.1817
0.2315
0.2841
0.3329
0.4319
0.544
0.6464
0.7626
0.865
1.0002
1.1656
1.1752
1.0741
1.0655
1.147
1.1767
1.1535
1.0719
0.9803
0.894
0.825
0.7138
0.5737
