multiplier
0.5909
0.5779
0.5711
0.5639
0.5508
0.5425
0.5296
0.5243
0.5124
0.5086
0.5078
0.508
0.5031
0.4987
0.5012
0.5042
0.5028
0.5442
0.5831
0.623
0.6645
0.7193
0.7819
0.844
0.902
0.9147
0.9284
0.9138
0.9041
0.7827
0.6752
0.5818
0.4862
0.46
0.3825
0.2571
0.1901
0.1731
0.1986
0.215
0.0942
0.0837
0.0701
0.0769
0.0587
0.0753
0.0634
0.0658
0.0682
0.0698
0.0713
0.0729
0.0744
0.0764
0.0785
0.0806
0.0826
0.203
0.2914
0.3247
0.2668
0.0868
0.086
0.0853
0.0846
0.0862
0.1492
0.3163
0.4374
0.497
0.5267
0.5393
0.6053
0.6644
0.7063
0.8033
0.9227
1.0488
1.1131
1.1373
1.144
1.1166
1.0842
1.065
1.043
1.0072
0.9643
0.9231
0.8713
0.8272
0.7939
0.7569
0.704
0.668
0.636
0.6012
