multiplier
0.9775
0.9779
0.9779
0.9779
0.9783
0.9779
0.9783
0.9783
0.9779
0.9779
0.9783
0.9783
0.9783
0.9783
0.9779
0.9783
0.9779
0.9783
0.9783
0.9779
0.9779
0.9783
0.9783
0.9783
0.9779
0.9783
0.9788
0.9783
0.9788
0.9779
0.9783
0.9654
0.025
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.3896
0.9721
0.9767
0.9767
0.9767
0.9767
0.9775
0.9775
0.9771
0.9775
0.9771
0.9775
0.9775
0.9779
0.9779
0.9779
0.9771
0.9775
0.9775
0.9771
0.9771
0.9767
0.9775
0.9775
0.9775
0.9775
0.9771
0.9775
0.9775
0.9775
0.9775
0.9771
0.9779
0.9775
0.9779
0.9779
0.9775
0.9775
