multiplier
0.4079
0.3906
0.3803
0.374
0.3669
0.3638
0.3591
0.3567
0.3543
0.352
0.348
0.348
0.3441
0.3417
0.3409
0.3386
0.337
0.3381
0.3392
0.3419
0.3454
0.3612
0.3889
0.4103
0.4356
0.4531
0.4628
0.4629
0.4521
0.4301
0.401
0.3845
0.3766
0.3482
0.3694
0.3253
0.3032
0.2774
0.2539
0.2304
0.255
0.2349
0.2463
0.2183
0.2288
0.1623
0.1509
0.167
0.1343
0.1217
0.139
0.1068
0.1036
0.1
0.1
0.115
0.1
0.1
0.1
0.1
0.1004
0.1059
0.1302
0.1475
0.1931
0.2962
0.2954
0.2537
0.2946
0.3314
0.3792
0.3861
0.3811
0.4047
0.4315
0.4787
0.5386
0.5598
0.5646
0.5685
0.5677
0.5661
0.563
0.5622
0.5591
0.5512
0.5441
0.5417
0.5307
0.5213
0.5008
0.485
0.4685
0.448
0.4339
0.422
