multiplier
0.6784
0.6628
0.656
0.6471
0.6391
0.6302
0.6253
0.6205
0.6206
0.6135
0.6014
0.5792
0.5799
0.5234
0.4734
0.4419
0.4153
0.3888
0.3742
0.3674
0.3649
0.4099
0.4687
0.5192
0.571
0.6216
0.6914
0.7147
0.7306
0.7268
0.7233
0.7306
0.7372
0.7094
0.712
0.7427
0.7944
0.803
0.866
0.864
0.9149
0.9033
0.9294
0.9301
0.8968
0.8964
0.9173
0.8716
0.9132
0.8722
0.8882
0.8007
0.7167
0.6103
0.6501
0.6321
0.5244
0.4812
0.4005
0.3556
0.3167
0.3237
0.309
0.2412
0.202
0.2418
0.2524
0.246
0.1992
0.2767
0.3686
0.4075
0.4596
0.5214
0.5873
0.6842
0.8478
0.9563
1.0093
1.0244
1.033
1.0252
1.0228
1.0218
1.0126
0.9931
0.9676
0.9337
0.8916
0.8613
0.8228
0.7853
0.7424
0.7145
0.6818
0.6558
