multiplier
0.687
0.6612
0.6361
0.6116
0.5877
0.5537
0.5211
0.4897
0.4597
0.4229
0.3881
0.3552
0.3243
0.3004
0.2776
0.256
0.2356
0.2166
0.1987
0.1818
0.1658
0.1516
0.1382
0.1257
0.1139
0.1106
0.1074
0.1042
0.1011
0.0962
0.0915
0.0869
0.0825
0.08
0.0776
0.0752
0.0728
0.0735
0.0741
0.0747
0.0753
0.0779
0.0805
0.0832
0.0859
0.0915
0.0973
0.1034
0.1098
0.1166
0.1237
0.1311
0.1387
0.1454
0.1524
0.1595
0.1669
0.1748
0.1829
0.1913
0.1999
0.2103
0.2211
0.2323
0.2438
0.2553
0.2672
0.2795
0.2921
0.2964
0.3008
0.3051
0.3096
0.3161
0.3227
0.3293
0.3361
0.3526
0.3696
0.3871
0.4052
0.4239
0.4431
0.4628
0.4832
0.4908
0.4986
0.5064
0.5143
0.5109
0.5075
0.5041
0.5008
0.4789
0.4576
0.4369
