multiplier
0.6331
0.6225
0.6199
0.6206
0.6139
0.6024
0.591
0.5835
0.574
0.5668
0.5655
0.5603
0.5531
0.5516
0.5442
0.5445
0.5429
0.5541
0.5666
0.5759
0.5853
0.6027
0.6251
0.654
0.6675
0.6599
0.615
0.6177
0.612
0.5908
0.5584
0.4978
0.4312
0.3822
0.3416
0.2888
0.2583
0.2436
0.2473
0.2399
0.2316
0.2133
0.1891
0.2432
0.2382
0.2141
0.2152
0.2877
0.2704
0.2133
0.1863
0.1889
0.1886
0.1876
0.2023
0.2168
0.2231
0.2282
0.2275
0.2397
0.2609
0.2803
0.2944
0.3384
0.3411
0.3706
0.4112
0.4531
0.4913
0.5389
0.5421
0.4568
0.4564
0.4977
0.5821
0.7063
0.802
0.8514
0.8682
0.8819
0.8853
0.8863
0.883
0.8775
0.8719
0.8619
0.843
0.8429
0.8235
0.8046
0.7812
0.7534
0.7212
0.6971
0.6749
0.6507
