multiplier
0.1162
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.4038
0.9696
0.9771
0.9771
0.9771
0.9767
0.9775
0.9771
0.9771
0.9779
0.9783
0.9779
0.9779
0.9779
0.9783
0.9779
0.9775
0.9779
0.9779
0.9779
0.9775
0.8858
0.6492
0.6496
0.6496
0.65
0.65
0.6496
0.6496
0.65
0.6496
0.6496
