multiplier
0.0357
0.0433
0.0519
0.0615
0.0722
0.0691
0.066
0.063
0.0601
0.0536
0.0476
0.042
0.0369
0.0335
0.0303
0.0273
0.0245
0.0246
0.0247
0.0248
0.0248
0.0257
0.0267
0.0276
0.0286
0.0262
0.0239
0.0218
0.0198
0.0187
0.0177
0.0167
0.0157
0.0175
0.0194
0.0215
0.0237
0.0297
0.0367
0.0447
0.0539
0.0646
0.0766
0.0901
0.105
0.1185
0.1331
0.1489
0.1658
0.1804
0.1957
0.2119
0.229
0.238
0.2473
0.2568
0.2665
0.2769
0.2875
0.2984
0.3096
0.326
0.343
0.3606
0.3788
0.4028
0.4279
0.4539
0.481
0.5245
0.5706
0.6192
0.6706
0.7247
0.7817
0.8415
0.9044
0.948
0.993
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
