multiplier
0.7567
0.7487
0.7389
0.7321
0.7264
0.7083
0.6962
0.6957
0.6914
0.684
0.674
0.6565
0.6471
0.6276
0.6104
0.5934
0.5824
0.5503
0.5264
0.5089
0.5003
0.5203
0.5428
0.5668
0.5858
0.5707
0.525
0.4746
0.4144
0.3482
0.292
0.2411
0.1626
0.1237
0.1089
0.1218
0.3218
0.3664
0.1818
0.1646
0.1283
0.1056
0.1069
0.1083
0.1096
0.1106
0.1114
0.1122
0.113
0.113
0.113
0.113
0.1129
0.1121
0.1113
0.1105
0.1098
0.1052
0.1012
0.0976
0.0945
0.0917
0.0892
0.0869
0.0848
0.1364
0.19
0.2495
0.505
0.5616
0.5934
0.6288
0.6701
0.7173
0.7704
0.8673
0.9809
1.0441
1.0475
1.0565
1.0672
1.0592
1.0455
1.0372
1.0258
1.0284
1.0128
0.9967
0.9639
0.9405
0.909
0.8783
0.844
0.8148
0.7936
0.7802
