multiplier
0.357
0.3619
0.3669
0.3719
0.3769
0.3633
0.35
0.337
0.3243
0.296
0.2694
0.2445
0.2211
0.2032
0.1863
0.1704
0.1554
0.1457
0.1364
0.1274
0.1189
0.1155
0.1122
0.109
0.1058
0.109
0.1122
0.1155
0.1189
0.1224
0.1259
0.1295
0.1331
0.132
0.1308
0.1297
0.1286
0.123
0.1176
0.1124
0.1074
0.1027
0.0981
0.0936
0.0893
0.0874
0.0855
0.0837
0.0818
0.0837
0.0855
0.0874
0.0893
0.0929
0.0966
0.1004
0.1042
0.1092
0.1143
0.1196
0.125
0.1263
0.1277
0.129
0.1304
0.1261
0.1219
0.1179
0.1139
0.108
0.1023
0.0968
0.0915
0.0883
0.0852
0.0821
0.0792
0.0807
0.0821
0.0837
0.0852
0.0904
0.0958
0.1015
0.1074
0.11
0.1126
0.1153
0.1181
0.12
0.1219
0.1239
0.1259
0.1295
0.1331
0.1368
