multiplier
0.3881
0.3746
0.3615
0.3487
0.3361
0.3231
0.3104
0.298
0.286
0.2669
0.2486
0.2313
0.2147
0.1975
0.1812
0.1658
0.1514
0.1404
0.1299
0.12
0.1106
0.106
0.1015
0.0971
0.0929
0.0904
0.0879
0.0855
0.0832
0.0763
0.0698
0.0637
0.058
0.0536
0.0495
0.0455
0.0418
0.0384
0.0352
0.0321
0.0293
0.0259
0.0228
0.0199
0.0173
0.015
0.0128
0.0109
0.0092
0.0082
0.0074
0.0066
0.0058
0.0052
0.0046
0.004
0.0035
0.0029
0.0023
0.0018
0.0014
0.0012
0.0011
0.0009
0.0008
0.001
0.0012
0.0014
0.0017
0.0025
0.0035
0.0048
0.0063
0.0069
0.0074
0.0081
0.0087
0.0086
0.0085
0.0084
0.0083
0.0082
0.0081
0.008
0.0079
0.0084
0.009
0.0095
0.0101
0.01
0.0099
0.0098
0.0097
0.0088
0.0081
0.0073
