multiplier
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0024
0.0047
0.0071
0.0094
0.0293
0.0492
0.0691
0.0889
0.1244
0.1599
0.1954
0.2309
0.2708
0.3107
0.3506
0.3905
0.4391
0.4877
0.5363
0.585
0.5911
0.5973
0.6035
0.6096
0.6378
0.6659
0.6941
0.7222
0.6836
0.645
0.6065
0.5679
0.5353
0.5028
0.4702
0.4377
0.4002
0.3627
0.3252
0.2876
0.2625
0.2374
0.2123
0.1872
0.1652
0.1431
0.1211
0.099
0.0801
0.0611
0.0422
0.0233
0.0175
0.0116
0.0058
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
