multiplier
0.7589
0.7615
0.7643
0.7673
0.7706
0.7678
0.7649
0.762
0.7589
0.7516
0.7442
0.7367
0.7291
0.71
0.6933
0.6785
0.6653
0.6252
0.5974
0.5768
0.5611
0.5634
0.5655
0.5674
0.5693
0.5499
0.53
0.5095
0.4884
0.4834
0.4774
0.4701
0.4613
0.4779
0.4978
0.5222
0.5527
0.5686
0.5866
0.6071
0.6307
0.6394
0.6482
0.6573
0.6666
0.6714
0.6759
0.6801
0.684
0.6834
0.6828
0.6823
0.6817
0.6746
0.668
0.6616
0.6557
0.6256
0.5993
0.576
0.5552
0.5368
0.5201
0.5049
0.491
0.4996
0.5073
0.5142
0.5204
0.5524
0.5819
0.6091
0.6344
0.6448
0.6559
0.6677
0.6802
0.6868
0.6939
0.7015
0.7098
0.7102
0.7106
0.7111
0.7116
0.7154
0.7198
0.7247
0.7304
0.7343
0.7386
0.7434
0.7488
0.7511
0.7535
0.7561
