multiplier
0.7974
0.7818
0.7765
0.7685
0.7539
0.747
0.7413
0.733
0.7204
0.7135
0.714
0.7028
0.6897
0.631
0.5886
0.5528
0.5213
0.484
0.4642
0.4521
0.4425
0.495
0.5492
0.5993
0.6518
0.7197
0.7847
0.8256
0.8504
0.8429
0.7946
0.7956
0.7618
0.763
0.8393
0.8834
0.895
0.803
0.8182
0.8487
0.9563
1.0252
1.0014
0.9574
0.9429
0.8718
0.8572
0.852
0.7551
0.7048
0.7424
0.9294
0.7585
0.706
0.8365
0.7414
0.7483
0.6506
0.4943
0.4087
0.4033
0.4783
0.4548
0.3659
0.3244
0.4493
0.4791
0.4649
0.4545
0.479
0.4986
0.5206
0.6079
0.7252
0.6082
0.9239
1.0685
1.2129
1.2909
1.3212
1.3435
1.3337
1.3211
1.3112
1.3069
1.2719
1.2408
1.2029
1.1449
1.1042
1.0548
1.0094
0.9464
0.9061
0.8587
0.8194
