multiplier
0.8041
0.7946
0.783
0.7757
0.7579
0.7497
0.7421
0.7407
0.7364
0.7259
0.711
0.7049
0.6942
0.6412
0.5967
0.5575
0.5227
0.4871
0.4652
0.4511
0.4443
0.4795
0.5257
0.5641
0.6123
0.6703
0.7371
0.7655
0.778
0.7498
0.7032
0.6986
0.6707
0.5625
0.628
0.6806
0.7465
0.7457
0.8043
0.9353
0.9634
0.6893
0.6235
0.5649
0.616
0.7354
0.7819
0.6982
0.7146
0.7992
0.7473
0.6899
0.5935
0.5458
0.5115
0.6419
0.5815
0.524
0.4324
0.4742
0.5449
0.4958
0.4574
0.4279
0.3814
0.3846
0.4035
0.4002
0.4034
0.4645
0.518
0.5464
0.5718
0.6511
0.7393
0.8707
1.041
1.2033
1.2575
1.3061
1.3198
1.3259
1.3204
1.3256
1.3125
1.2872
1.2466
1.2055
1.155
1.1122
1.0554
1.0022
0.9536
0.9073
0.8659
0.8283
