multiplier
0.4756
0.4598
0.4496
0.4402
0.4331
0.4268
0.4205
0.4157
0.411
0.4087
0.4047
0.3984
0.3976
0.3969
0.3961
0.3945
0.3929
0.3943
0.3965
0.4034
0.4088
0.426
0.4574
0.4802
0.5124
0.5485
0.5823
0.5846
0.5791
0.543
0.492
0.456
0.4514
0.4108
0.3875
0.3524
0.2661
0.2548
0.2411
0.2086
0.1926
0.1779
0.127
0.1091
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1
0.1118
0.1476
0.1833
0.2196
0.256
0.2915
0.3207
0.3697
0.4108
0.451
0.4732
0.5
0.526
0.5598
0.5992
0.6661
0.6874
0.6843
0.6827
0.6811
0.6748
0.674
0.6654
0.6614
0.6512
0.6425
0.6276
0.6094
0.5898
0.5717
0.5567
0.537
0.5173
0.5
